,0,250000,500000,750000,1000000,1250000,1500000,1750000,2000000,2250000,2500000,2750000,3000000,3250000,3500000,3750000,4000000,4250000,4500000,4750000,5000000,5250000,5500000,5750000,6000000,6250000,6500000,6750000,7000000,7250000,7500000,7750000,8000000,8250000,8500000,8750000,9000000,9250000,9500000,9750000,10000000,10250000,10500000,10750000,11000000,11250000,11500000,11750000,12000000,12250000,12500000,12750000,13000000,13250000,13500000,13750000,14000000,14250000,14500000,14750000,15000000,15250000,15500000,15750000,16000000,16250000,16500000,16750000,17000000,17250000,17500000,17750000,18000000,18250000,18500000,18750000,19000000,19250000,19500000,19750000,20000000,20250000,20500000,20750000,21000000,21250000,21500000,21750000,22000000,22250000,22500000,22750000,23000000,23250000,23500000,23750000,24000000,24250000,24500000,24750000,25000000,25250000,25500000,25750000,26000000,26250000,26500000,26750000,27000000,27250000,27500000,27750000,28000000,28250000,28500000,28750000,29000000,29250000,29500000,29750000,30000000,30250000,30500000,30750000,31000000,31250000,31500000,31750000,32000000,32250000,32500000,32750000,33000000,33250000,33500000,33750000,34000000,34250000,34500000,34750000,35000000,35250000,35500000,35750000,36000000,36250000,36500000,36750000,37000000,37250000,37500000,37750000,38000000,38250000,38500000,38750000,39000000,39250000,39500000,39750000,40000000,40250000,40500000,40750000,41000000,41250000,41500000,41750000,42000000,42250000,42500000,42750000,43000000,43250000,43500000,43750000,44000000,44250000,44500000,44750000,45000000,45250000,45500000,45750000,46000000,46250000,46500000,46750000,47000000,47250000,47500000,47750000,48000000,48250000,48500000,48750000,49000000,49250000,49500000,49750000,50000000,50250000,50500000,50750000,51000000,51250000,51500000,51750000,52000000,52250000,52500000,52750000,53000000,53250000,53500000,53750000,54000000,54250000,54500000,54750000,55000000,55250000,55500000,55750000,56000000,56250000,56500000,56750000,57000000,57250000,57500000,57750000,58000000,58250000,58500000,58750000,59000000
2500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.876596934034,0.0,0.832995032288,0.888747639524,0.0,0.819366618379,0.0,0.849172031602,0.0,0.0,0.0,1.52333560575,0.0,1.14175102148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05373476062,0.96007107257,1.60736917407,0.0,2.0176905983,1.56467901179,1.61637390274,0.0,0.0,0.0,0.0,0.0,1.29460524235,0.0,0.871792530043,1.38339616541,0.974601374976,0.8952848858,0.0,0.0,0.0,0.923917891005,0.0,0.948778560714,1.62500463978,1.3557457682,0.0,0.0,0.0,0.0,0.0,0.0,1.04706422499,0.0,0.862935987843,1.61158340921,0.0,0.0,0.0,0.0,0.913282812617,0.0,0.876818118197,0.0,0.836317351797,1.96188191857,0.0,0.811726121622,0.874979284258,0.848928943733,1.34543528258,0.785167317741,1.69891247994,0.0,0.0,0.0,1.20578779623,0.944354903148,0.0,1.51513811202,0.0,0.0,1.31213800318,1.25445154205,1.73908118109,0.8321709375,0.0,0.0,1.23131972527,0.0,1.31323209587,0.897359420072,1.58672976299,0.0,1.20336276829,0.0,0.808270370851,0.0,0.954771632972,0.829321564903,0.840015206119,1.59519341965,0.0,1.98801269475,0.0,0.0,2.04738066561,0.0,0.96545217949,0.0,1.81118718965,0.0,1.48048313966,0.0,0.0,0.0,0.967405354301,1.73354466231,0.0,1.01301162524,0.0,1.46515313745,1.46675482767,1.46529914572,0.937267806492,1.01664334087,0.0,0.990795759477,0.0,0.0,0.0,0.0,0.990108170398,2.0885126495,0.0,1.91487484046,1.38208468787
2750000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46408445664,0.696497063432,0.0,0.0,1.22754713333,0.0,1.39836812895,0.721017616565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.851031951412,1.2658573756,0.0,1.85773773469,1.81649126804,0.0,1.13926124422,1.19121334757,0.0,1.3868663475,0.939218900944,0.0,0.716038366677,0.729729030359,0.741349362378,0.779384508051,1.59122836032,1.19007130468,0.0,0.66316079942,0.0,1.22366880829,0.769539495187,1.25270690978,0.729343661869,1.89999798945,0.0,0.0,0.0,0.0,0.0,0.0,1.36637640917,0.0,0.73338338754,1.13519812332,0.754272618124,0.0,0.0,0.713985154053,0.778761002257,0.74819548357,0.745872781207,0.0,1.41070115238,0.791613238973,0.0,1.09102756389,0.0,0.0,0.752105002272,0.663746072884,0.0,0.0,0.0,0.0,1.32746670192,0.0,0.0,0.0,0.0,0.0,0.0,1.09164601375,0.655683270524,0.705767508154,0.0,0.0,0.671887179811,0.0,1.43988761482,1.19251110934,0.704835159244,0.0,0.0,1.38483755049,0.684374134685,0.683486011396,0.0,0.0,0.0,0.0,0.0,1.24940639866,0.893855043513,0.81616798623,1.29872532867,1.28257874188,1.81430098939,1.35088923136,0.853275444693,0.0,0.0,1.65876844486,0.0,0.0,1.27438522777,0.0,1.48487604734,1.32719045899,0.0,1.83373919332,1.2903613499,0.83921943186,0.0,0.872602550428,0.0,0.849052249118,1.93496662944,0.0,0.0,1.50901622511,1.61101766397,0.0,1.9472282086,1.48781114911,0.0
3000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31926955173,0.604399351355,0.613453545287,0.658914186032,1.09516609068,0.0,0.0,1.28472943863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.745117852975,0.0,0.0,0.911016085352,0.0,0.0,0.0,0.0,1.18991493387,0.0,0.0,0.637559436102,0.622084489903,1.01961803395,0.0,1.92263311442,0.0,0.0,0.0,1.20227963172,0.0,0.0,0.670668809352,1.63369519126,0.634144646198,0.661520606401,0.0,0.0,0.0,0.0,0.0,0.0,0.790456905396,0.0,0.637809280931,0.626318331957,0.656780766018,0.0,0.0,0.0,1.07979403072,0.0,0.0,0.0,0.616149390749,0.0,0.0,0.0,0.0,0.0,0.0,0.574833748018,0.678022933557,0.0,0.0,0.0,0.925689465081,0.0,0.0,1.19758001391,0.0,0.969102133354,1.5118935046,0.596653763506,0.927408539377,0.612785122316,0.0,0.0,1.59931268489,0.587959838796,1.29622040832,0.0,1.2618709928,0.0,0.564842050062,1.24388193431,0.0,0.0,0.0,0.610474776597,0.0,0.995491374341,0.0,1.11575612307,0.784445049071,1.12526515756,1.16230585919,1.44062701821,1.13717387439,0.77912205807,0.747174748412,0.0,1.16663081007,0.0,0.0,2.28617813189,1.6580876858,1.61884169792,1.55901238879,1.1892303565,0.0,1.15297704462,0.735278893025,0.734294018313,0.698852126367,0.764910337926,1.4452071421,0.743303078357,0.0,1.22053804989,1.12793980203,0.677108800587,0.742729554658,1.19490217023,0.805953943975,0.0,1.0793987858
3250000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06423621063,1.00256970739,0.631237340079,1.0778588515,0.0,0.0,0.0,0.644651469285,1.45010294404,0.0,0.0,1.23195220463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765466214231,1.45222776052,1.30835673828,0.934142909259,1.37171806622,1.26946943508,1.03688669642,0.0,0.783053787324,0.0,1.30020019064,0.0,0.640047097017,1.5439315631,0.663470347353,0.698750751192,1.47023055625,0.683089773974,0.0,0.0,0.0,1.1171786292,0.689609430094,1.14487561227,1.32446398298,1.08142004535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656093753145,0.644368143829,1.07494136314,0.0,0.0,1.30261950267,0.0,1.35108634432,0.0,0.0,1.01893085462,0.710114222754,0.0,0.613657661516,0.0,1.03314060338,0.673437106981,1.44195047207,1.10388917472,0.0,1.17593206175,0.0,0.583117224458,1.13995293267,0.0,1.22453061699,0.0,0.0,1.04268606831,0.991742931578,0.58437557597,1.01425400729,0.0,0.0,0.599296362369,1.25130141523,0.652215357092,0.684825904576,1.01308018066,0.0,0.0,1.27135270367,1.26009445591,0.986122755175,0.733103872814,0.628196414461,1.30092882898,0.0,0.0,0.0,0.80549502786,0.732961083126,0.0,0.0,0.742133373134,0.800078751464,0.767560534651,0.0,0.764928627022,0.0,0.0,1.59647604927,1.16557670868,0.718524534271,1.36756307074,0.0,0.979599972756,0.0,0.755447292077,0.754444329121,1.13206134576,1.22009602384,1.17755180343,0.0,0.0,0.0,0.73501899183,0.0,1.19075044291,0.786948131141,0.827375973694,1.08448871895,0.0
3500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519201686406,0.481522901933,1.06223187405,0.527646692985,1.37749970122,0.479849499198,0.485117062525,1.44591118116,0.940024445844,0.0,0.0,0.0,0.0,0.710350796094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974244231772,1.4179768049,1.07706340355,0.0,0.720175356281,0.650984214422,0.835209908879,1.33902815763,1.48336226794,0.0,0.671538638581,0.50953287052,0.496443409771,0.506937679496,0.515871133746,1.15539128239,0.0,0.0,0.0,0.456229829492,0.0,0.552266332443,1.51728507896,0.930554400363,1.09162953254,0.874382439212,0.0,0.0,0.0,0.0,0.0,0.0,0.640477971615,0.0,1.09680969831,0.500021512986,0.525834426081,0.0,0.0,0.82442891961,0.895478532732,0.521145490293,1.11278800343,0.0,0.819475512065,0.909523485628,0.0,1.65863789738,0.857644831097,0.831924377363,0.524161172753,0.769006828348,0.894225556545,1.69476748765,0.958192923571,0.0,0.758571090875,0.566691155527,0.0,0.621305807728,0.0,1.23468633767,0.505931704052,0.475001201801,0.996094875709,0.0,0.0,0.0,1.21023109034,0.785091155594,0.841150288444,1.65457933279,0.487880936164,0.0,0.75673123071,0.800405244733,1.03355526869,0.47162693597,0.936478069474,1.25487188602,1.07035375072,1.571421354,0.0,0.927756428831,0.635275898572,0.573956748736,0.598061970448,0.588097194461,0.581672623295,0.0,1.24802102896,0.0,0.973618555808,1.00868838347,0.0,0.663022994269,1.42697520968,1.39017532045,1.33425226013,0.99406425767,0.785134208443,0.0,1.44382148476,0.961404814193,1.18198599624,0.0,1.61479766327,0.972093318106,0.64706059717,0.636583495716,0.575686901562,0.89312809727,0.59929672484,0.999202329575,1.045942117,0.877089423333,0.0
3750000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38195684267,0.856617624724,0.868089284377,0.925279174519,0.0,1.30792833245,1.62999466707,1.34663718273,0.996573915246,0.0,0.0,0.0,0.0,1.18386631687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65665855984,1.23174433073,1.19724835581,0.0,0.0,0.0,0.0,0.0,1.13052224065,1.68040621813,0.0,0.89464204085,0.907895631423,1.42965476316,1.01319157318,0.0,0.0,1.56858258402,0.0,0.0,0.939959327655,0.986768468403,1.35860651605,1.40158013611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.884341672844,0.0,0.0,0.0,0.876650330664,0.0,1.38554825785,0.0,0.0,1.32998476928,1.44679539883,0.0,1.84428218257,0.0,0.0,1.39110845475,0.818961390935,0.0,0.0,0.0,0.0,1.24910213295,0.0,0.0,0.0,0.0,0.848010734803,0.0,0.846781798679,0.0,0.867243334623,0.0,0.0,0.828339131195,0.0,0.894030357992,1.40851391823,0.0,0.0,1.55136724026,1.30483169787,1.293428105,0.0,0.992902304546,1.32089546997,0.875295055605,0.872348081502,0.0,1.47007912778,1.58701103962,0.0,0.0,0.0,0.0,1.07348837641,1.03449842402,0.0,1.52814032606,1.06757387568,0.0,1.11871281277,0.0,1.4594182814,1.72210727329,1.88617834285,0.0,1.51259856605,0.0,0.0,0.0,0.0,1.51051441244,0.0,1.60686693029,0.0,2.25409061511,1.42575646341,0.0,1.05777480792,1.6183293264,0.931346975637,1.99380175999
4000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28485262921,0.0,0.704935771273,0.0,1.00232008684,0.0,0.731055686993,0.0,0.0,0.0,0.0,0.887483684594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15074043114,1.30123525902,0.928221990483,1.92088753559,1.26245281281,0.642569419591,1.07980313371,0.777759523835,0.0,0.0,0.651150512005,1.0209041205,1.31784505616,1.55380912811,0.693849383957,1.46271338039,0.0,0.0,0.586908501652,0.0,0.0,1.0874039088,1.13822407919,0.647683937297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.651404137004,0.0,1.06851548973,0.0,0.0,0.63355111335,0.693273072635,0.665054706234,0.0,0.0,0.0,0.705158010888,0.0,0.0,0.0,0.0,0.0,0.587444495258,0.0,0.0,0.0,0.0,0.0,1.13331682564,0.0,0.783720020505,0.0,0.610594738636,1.03636968988,0.985606809791,0.580062818204,0.0,0.637249512822,0.0,0.0,0.600780961049,1.03733581903,0.0,0.625139635979,0.0,0.0,0.0,0.60635272186,0.605537952166,0.728038438981,0.623650215968,1.01685157551,0.0,0.0,0.720624838139,0.0,0.0,0.0,0.744617369301,1.15669932491,1.5350140627,1.48836150207,0.0,1.18642119199,0.789784615535,1.23248174498,0.832523135408,1.15886134193,0.713528072002,1.07553033826,1.74076993572,1.45731890403,0.0,0.750278130134,0.0,0.0,1.21321872873,1.46714996138,1.18471839213,0.813890231047,0.801632997372,1.4409947398,0.691286650847,1.71101374922,1.5162552778,1.26682965287,1.07803110838,0.0
4250000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693099879441,0.978874243225,0.0,1.01208544882,1.42470857125,0.0,0.0,1.73989820656,0.0,1.3327730075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.747789283922,0.0,0.0,0.0,0.884952787898,1.24563404658,1.01551661711,0.667542336513,1.49238020616,0.0,1.27607949883,1.30540917157,1.00591236252,0.0,0.0,0.0,1.15067572475,1.56685081938,0.0,0.0,0.0,1.38210881393,0.673153890089,0.71095792341,0.6365330715,0.663981826408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640207558033,0.0,0.0,0.0,0.0,0.622575402542,1.08315087465,0.0,0.651576223345,0.0,0.997775746615,0.693319465718,0.0,0.0,0.650068683719,0.0,0.657253972715,0.577057535308,0.680527030409,0.0,1.15302054652,0.0,0.568537584371,0.0,0.0,0.0,0.0,0.972257142227,0.0,0.970920611665,0.569772603834,0.615115420409,1.28415733886,0.0,0.0,0.590220938541,1.02220539396,0.668450512961,0.614269381617,0.0,0.0,0.602789611308,0.966480829964,0.0,0.0,1.26321337231,0.62149974956,0.0,0.0,0.708607895382,1.22216012772,1.42007861675,0.743955782503,0.732328950647,1.14062681983,1.51659714113,0.749851138373,0.0,0.747260011316,0.777002135453,0.0,1.26350252107,0.726449065805,0.0,0.0,0.76458033214,1.76245157467,1.67845881019,0.737926502521,0.0,0.701409453782,1.1967375932,1.44909144496,1.46451798449,1.23978778223,1.22412116597,1.13137769184,0.679610522014,1.69177263758,0.768941522849,0.808767657348,0.0,0.0
4500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07301953691,1.01106000178,0.637521689429,1.59513142088,0.716713744762,0.0,0.0,0.0,0.0,0.0,0.0,1.24144643453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.772644493379,0.744584599561,1.31813722067,1.41868434595,1.38171981382,0.831479623426,0.653611051668,0.690551815512,0.0,0.0,0.0,0.0,0.646393932967,0.0,0.669980544325,0.705499772188,1.18282291388,1.09405853606,0.0,0.597252577013,0.0,0.0,1.10281046399,1.44841222044,1.05253222386,0.686905823751,0.0,0.0,0.0,0.0,0.0,0.0,1.26321682178,0.0,0.0,0.0,0.682038946946,0.0,0.0,1.31237921653,0.704916796105,0.0,1.35773728673,0.0,0.64029314253,1.13020978805,0.0,0.0,1.07119600692,0.0,0.0,0.0,1.11285142922,0.0,0.0,0.0,0.589050588037,0.731228783635,0.0,0.796364065282,0.0,0.0,0.0,0.620246003014,0.0,1.02280126201,0.0,0.0,0.0,0.0,1.33408801845,0.0,0.0,0.0,0.955128756427,0.0,0.995661866401,0.0,0.0,0.634459122705,0.0,1.30699078439,0.0,0.0,0.0,0.0,0.0,0.0,1.17262608972,1.55322191085,1.73698890808,0.0,0.0,1.54613276371,0.807956109052,1.84342707688,0.750828085655,1.43429738224,0.687326598792,0.78980300004,1.80127769354,1.71659338619,0.0,0.0,0.725216372823,1.22954382125,1.18682839524,0.770785168442,0.826848140057,1.25730481013,1.16323949337,0.0,0.0,0.0,1.59207634892,1.09336437576,0.0
4750000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12866773132,0.0,0.0,0.0,0.0,0.0,0.672556745024,0.0,0.0,0.0,0.0,1.30144564389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.818387894035,1.22478263011,0.0,0.0,1.44481158747,0.879412782705,1.10040651142,0.0,0.0,0.882530411604,1.68861538436,0.0,1.09035613356,0.0,0.0,1.46832539845,1.24139207855,0.732155371132,0.0,0.0,0.0,0.0,0.738992536845,0.779254874351,1.80297906024,0.729208919018,0.0,0.0,0.0,0.0,0.0,0.0,1.32372552554,0.0,0.703821506691,0.0,0.724137385041,0.0,0.0,0.0,0.0,0.0,0.715966674104,0.0,1.08183794948,0.760481664349,0.0,0.659204164232,0.714356758813,1.60694290248,1.13693856347,1.29958128509,0.746852910184,0.0,0.0,0.0,1.28540743513,1.20677823542,0.0,0.843006408121,0.0,0.0,0.698994650734,1.33562387275,1.01126059923,1.36194710764,0.0,0.0,0.0,0.0,1.10740343307,0.733976311055,1.07578518826,0.0,0.0,0.663780056947,0.0,0.0,1.21871612548,0.0,0.0,1.36849025445,0.0,0.776754787959,0.0,0.78440077992,1.25711795746,1.54539085451,0.0,1.30847110739,0.820575990246,0.0,1.26162059507,0.0,1.6202458952,0.894111746474,1.95730716986,0.769289692348,0.0,1.59386459538,1.54004508955,0.0,0.807917593935,1.24753854493,0.0,1.83421138271,0.80528430803,0.0,1.33392087828,1.31767622298,1.22131160477,0.0,0.815846953673,0.0,0.882984919952,0.0,1.17064602537
5000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44844353786,0.978660991531,1.0400512092,0.0,0.0,0.0,0.996509571728,0.706392867836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11810156622,0.0,1.36513954252,0.870591362274,0.791869985276,0.0,0.655646731304,0.0,1.23195730976,1.25842184112,0.0,0.990392021148,1.00719598787,0.635817313199,0.0,0.0,0.654857965428,0.0,1.18867926201,0.0,1.07860422227,1.55780076946,0.0,0.625034359215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51368304777,0.0,0.628661175377,0.0,1.31692413273,0.0,0.0,0.611259346688,0.0,1.02977976147,1.02694430655,0.0,0.607226808208,0.0,0.0,0.587524519434,0.638395254099,0.617368309385,0.645488693303,0.0,1.06557060858,0.0,1.13626574868,0.0,1.3833823754,0.694899344624,0.0,0.0,0.0,0.588894772946,1.28101117581,0.0,0.559170700327,0.977750957418,0.992810490474,0.0,0.573615166332,0.579338019843,0.624899308278,0.656543432963,0.97660196812,0.0,0.556473232419,0.591736775156,0.584763544319,0.0,1.11232010578,0.0,0.610197815147,0.607890771803,0.0,0.696205050507,0.773891288349,0.703306845937,1.85428977212,1.13378539824,1.12396916839,1.19802250636,1.1566118838,0.0,1.15324396113,0.0,1.19863685343,1.78378559556,1.12609829691,0.68927499331,1.04409024361,0.751518489101,1.42061720987,1.99840057445,0.725173905846,0.0,1.38020842935,1.47701447723,0.0,0.0,1.22238499482,1.206831275,0.705307493346,0.667563747557,1.15081851621,2.05107635155,1.23250632386,0.0,0.0
